parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/23
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/24
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/25
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/26
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/27
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/28
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/29
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/30
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/31
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/32
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/33
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/34
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/35
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/36
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/37
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/38
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/39
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/40
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/41
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/42
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/43
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/44
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/45
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/46
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/47
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/48
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/49
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/50
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/51
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/52
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/53
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/54
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/55
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/56
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/57
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/58
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/59
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/60
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/61
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/62
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/63
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/64
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/65
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/66
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/67
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/68
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/69
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/70
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/71
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/72
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/73
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/74
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/75
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/76
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/77
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/78
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/79
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/80
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/81
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/82
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/83
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/84
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/85
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/86
http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1,Chapitre,1,Capitulum 1: De aquila,http://ns.inria.fr/zoomathia/Marcus_de_Urbe_Veteri/marcus_de_urbe_veteri_-_tractatus_septiformis_de_moralitatibus_rerum_éd._girard_j._etzkorn_2005/1/1/1/text/87
