parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/14
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/15
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/16
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/17
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/18
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/18/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/18/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/19
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/19/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/20
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/21
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/21/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/22
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,22,22,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/22/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,22,22,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/22/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/23
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10,Section,23,23,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/10/23/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/11/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/14
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/15
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/16
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/17
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/18
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/18/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/19
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/19/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/20
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/21
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/12/21/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Oeuvre,on_hunting_from_minor_works,On Hunting from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/2
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/3
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/4
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/5
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/6
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/7
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/8
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/9
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/10
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/11
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/12
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/13
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/14
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/15
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/16
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/17
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works,Chapter,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/18
http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_hunting_from_minor_works/13/18/1
